datetime,symbol,open,high,low,close,volume
1996-04-26 09:30:00,NYSE:WAB,6.75,6.875,6.625,6.8125,96600.0
1996-04-29 09:30:00,NYSE:WAB,6.75,6.8125,6.75,6.75,102800.0
1996-04-30 09:30:00,NYSE:WAB,6.6875,7.0625,6.4375,7.0625,105800.0
1996-05-01 09:30:00,NYSE:WAB,7.0,7.0,6.875,6.875,77200.0
1996-05-02 09:30:00,NYSE:WAB,6.8125,6.8125,6.4375,6.4375,127800.0
1996-05-03 09:30:00,NYSE:WAB,6.5,6.5625,6.4375,6.5625,47400.0
1996-05-06 09:30:00,NYSE:WAB,6.5,6.5625,6.5,6.5625,15000.0
1996-05-07 09:30:00,NYSE:WAB,6.625,6.6875,6.5,6.625,26000.0
1996-05-08 09:30:00,NYSE:WAB,6.5625,6.5625,6.5,6.5625,63400.0
1996-05-09 09:30:00,NYSE:WAB,6.5,6.5625,6.4375,6.4375,32800.0
1996-05-10 09:30:00,NYSE:WAB,6.4375,6.5,6.4375,6.4375,12800.0
1996-05-13 09:30:00,NYSE:WAB,6.3125,6.5,6.125,6.4375,108000.0
1996-05-14 09:30:00,NYSE:WAB,6.5,6.5,6.1875,6.375,54800.0
1996-05-15 09:30:00,NYSE:WAB,6.375,6.4375,6.375,6.375,6600.0
1996-05-16 09:30:00,NYSE:WAB,6.375,6.4375,6.3125,6.3125,14000.0
1996-05-17 09:30:00,NYSE:WAB,6.25,6.4375,6.25,6.375,21400.0
1996-05-20 09:30:00,NYSE:WAB,6.25,6.25,6.125,6.1875,195800.0
1996-05-21 09:30:00,NYSE:WAB,6.125,6.3125,6.125,6.25,103200.0
1996-05-22 09:30:00,NYSE:WAB,6.3125,6.75,6.3125,6.5625,123600.0
1996-05-23 09:30:00,NYSE:WAB,6.5,6.625,6.5,6.5,23200.0
1996-05-24 09:30:00,NYSE:WAB,6.5,6.625,6.5,6.5625,181800.0
1996-05-28 09:30:00,NYSE:WAB,6.5625,6.5625,6.375,6.4375,218600.0
1996-05-29 09:30:00,NYSE:WAB,6.4375,6.4375,6.25,6.25,8600.0
1996-05-30 09:30:00,NYSE:WAB,6.25,6.3125,6.25,6.25,502000.0
1996-05-31 09:30:00,NYSE:WAB,6.25,6.375,6.25,6.25,125800.0
1996-06-03 09:30:00,NYSE:WAB,6.1875,6.25,6.125,6.25,13000.0
1996-06-04 09:30:00,NYSE:WAB,6.1875,6.1875,6.125,6.1875,26400.0
1996-06-05 09:30:00,NYSE:WAB,6.125,6.125,6.0625,6.125,24200.0
1996-06-06 09:30:00,NYSE:WAB,6.0625,6.0625,5.9375,5.9375,27200.0
1996-06-07 09:30:00,NYSE:WAB,5.875,6.0,5.875,6.0,78400.0
1996-06-10 09:30:00,NYSE:WAB,6.0625,6.1875,6.0625,6.125,22000.0
1996-06-11 09:30:00,NYSE:WAB,6.1875,6.1875,6.125,6.125,12600.0
1996-06-12 09:30:00,NYSE:WAB,6.1875,6.1875,6.125,6.1875,7400.0
1996-06-13 09:30:00,NYSE:WAB,6.1875,6.1875,5.875,5.875,47400.0
1996-06-14 09:30:00,NYSE:WAB,5.875,5.9375,5.8125,5.9375,24800.0
1996-06-17 09:30:00,NYSE:WAB,5.875,5.9375,5.875,5.875,17400.0
1996-06-18 09:30:00,NYSE:WAB,5.875,5.9375,5.875,5.875,16200.0
1996-06-19 09:30:00,NYSE:WAB,5.8125,5.875,5.75,5.875,39600.0
1996-06-20 09:30:00,NYSE:WAB,5.875,6.125,5.6875,6.125,82200.0
1996-06-21 09:30:00,NYSE:WAB,6.0625,6.1875,6.0625,6.1875,34800.0
1996-06-24 09:30:00,NYSE:WAB,6.6875,6.75,6.5625,6.625,120000.0
1996-06-25 09:30:00,NYSE:WAB,6.5625,6.625,6.5,6.5625,32800.0
1996-06-26 09:30:00,NYSE:WAB,6.5,6.5,6.4375,6.5,21800.0
1996-06-27 09:30:00,NYSE:WAB,6.5,6.5,6.4375,6.4375,79600.0
1996-06-28 09:30:00,NYSE:WAB,6.4375,6.5625,6.4375,6.5625,204600.0
1996-07-01 09:30:00,NYSE:WAB,6.5625,6.625,6.4375,6.5625,30200.0
1996-07-02 09:30:00,NYSE:WAB,6.5,6.5,6.4375,6.5,48400.0
1996-07-03 09:30:00,NYSE:WAB,6.5,6.5,6.375,6.5,21200.0
1996-07-05 09:30:00,NYSE:WAB,6.4375,6.5,6.4375,6.4375,7000.0
1996-07-08 09:30:00,NYSE:WAB,6.375,6.4375,6.375,6.4375,8200.0
1996-07-09 09:30:00,NYSE:WAB,6.375,6.4375,6.375,6.4375,75400.0
1996-07-10 09:30:00,NYSE:WAB,6.375,6.4375,6.3125,6.375,36400.0
1996-07-11 09:30:00,NYSE:WAB,6.375,6.375,6.1875,6.375,61800.0
1996-07-12 09:30:00,NYSE:WAB,6.375,6.375,6.3125,6.3125,26400.0
1996-07-15 09:30:00,NYSE:WAB,6.375,6.375,5.6875,5.75,81400.0
1996-07-16 09:30:00,NYSE:WAB,5.5,5.5625,5.375,5.5,114800.0
1996-07-17 09:30:00,NYSE:WAB,5.5625,5.5625,5.4375,5.4375,15400.0
1996-07-18 09:30:00,NYSE:WAB,5.4375,5.5,5.4375,5.4375,14800.0
1996-07-19 09:30:00,NYSE:WAB,5.5,5.5,5.5,5.5,10200.0
1996-07-22 09:30:00,NYSE:WAB,5.5,5.5,5.375,5.4375,16400.0
1996-07-23 09:30:00,NYSE:WAB,5.375,5.375,5.3125,5.3125,11000.0
1996-07-24 09:30:00,NYSE:WAB,5.1875,5.1875,5.0,5.125,71600.0
